0.9299999999999999, 0.492
1.8302157679264501, 0.49193622682712457
2.9043525650013544, 0.49185696449795924
3.987293762045935, 0.49177705373803166
4.284978561557157, 0.4593845476524671
3.747267139478366, 0.9809740409520111
3.7953674499363155, 2.0540333243295636
4.532765672648454, 2.4856785826144234
4.6440858271130026, 2.8012216484856625
4.9771784435835045, 3.612068079623553
5.911863938506316, 3.78331422953268
6.983598421609705, 3.71151546330453
7.520353238355301, 3.0761599529474455
7.495236159051454, 2.3036470824737294
7.91209453821704, 2.7134765728067958
7.783083599054601, 3.6157233681267402
7.683554495005273, 4.399342950303624
8.61590897939659, 4.493023700619756
9.149004932971557, 3.866421017984306
9.032377306907971, 2.977365559028506
9.002982782952952, 2.092205658252792
9.005603776608703, 1.154648586161147
9.193023374705284, 0.3786976491954553
10.09380434794597, 0.41741722702988215
10.05022767324396, 1.1085856662090445
10.218630332127418, 2.019397966311474
10.263031168229553, 3.097022641354395
9.768371033063785, 3.663472802682267
9.08263801815585, 4.19569183764775
9.08601283341439, 5.271314868468624
9.090740309199617, 6.341039022349282
8.954646226506052, 6.6015610991755445
8.913100162375256, 5.637246177320499
8.574370939137596, 4.893856937472073
7.685467770962348, 4.831199172718393
6.858582700351047, 5.14527259410558
6.772659574124935, 5.90433056020151
6.993991656686258, 6.666057810043554
6.7973876577509875, 6.353230682071118
6.8828334673870035, 6.609897015947156
6.834023289931772, 6.298196615785215
6.99129922842441, 5.509693789399016
6.484387456714635, 4.7939810413595625
5.591991982013885, 4.762158887048973
5.311383650841206, 5.799020719074495
5.424909857524869, 6.683346466649079
4.817851328389052, 6.339268054726896
4.776530036917657, 5.322506183200686
4.756639587276372, 4.429159782642032
4.468983199955393, 3.6136113564729193
3.9799718404318907, 2.983405191328576
3.27506766692675, 3.525143870430866
3.2828290303814396, 4.517327123181785
3.171848419539989, 5.313163248398282
3.267018272554774, 6.372001321874371
2.8840957925072153, 7.082621758229399
2.1092867227032914, 7.092748850748625
1.3195145846866223, 7.1015278458930515
0.8440839623094203, 7.698191135989597
1.6995624594217307, 7.986618756085484
2.77366612782474, 7.978182250224161
3.3523123378895705, 7.787864520952907
3.173400525664057, 8.54624293548596
2.4310174318895124, 8.834637827126912
1.7080121982954906, 8.909297192237421
1.036011396090538, 8.47318099724654
0.4053626280083188, 8.184887286776833
0.5305862501943805, 7.156666318037529
0.5209100890517796, 6.27106494454728
1.0609399147392171, 5.903011969443045
1.7072089305194156, 6.269099954483687
2.4075027780454588, 5.805432932701449
3.126281384009892, 5.385081483220134
3.126279351020475, 4.376443786841928
3.0083441105558455, 3.536080271544874
2.2599551972560215, 3.4259301172108665
1.9804764242442698, 4.181831798005392
1.7374592401459439, 4.8865401633425
0.859544986126324, 4.768112902660441
0.42538557900393303, 4.3069674853614535
0.4346356262171436, 3.3983251096309517
0.5002266390698838, 2.335258440415292
1.1690792818979863, 2.302217908938116
2.0508322706242215, 2.256914000491647
2.0324010526499423, 3.105530814950152
2.861939627857708, 3.1905947842271103
3.0586033120742417, 2.4412948781701687
3.0415363490874983, 1.5481867594398258
2.4506469977392693, 0.9384598225168278
1.708460115908406, 0.9843987860976035
1.1505196916578317, 1.1098834488381473
