1.799976110198678, 6.329999990487955
2.280611854298774, 5.939862461088623
2.955256485994503, 5.592080175495986
3.0063215980888014, 4.782768767660637
2.9442094196359396, 3.706019666066457
2.23368237485889, 3.314448306418696
2.0438127779349413, 3.989884229543427
1.8207169616622654, 4.860724049400835
1.037769115902799, 4.768878811391922
0.4316592709473537, 4.451568930643526
0.49053758426094496, 3.686595012923757
0.3623680303299396, 2.8553955923861034
0.5266378189573748, 2.090319355795092
1.4067949449601824, 2.209971236154897
1.982688841674021, 2.4953770626744514
2.2716842017937666, 3.296482490614731
3.0951208606316127, 2.8606079931922874
3.0448085616638974, 1.8666873468753407
2.7877639806249364, 1.139569850874758
2.017527379048219, 1.1100381350970405
1.259244995120822, 1.0381000753075118
0.6362451651382999, 0.7222682273911935
0.7850288673741935, 0.4587320622845017
1.8547607556314465, 0.45632337429356074
2.7811538126458966, 0.6920031269309994
3.5301460286945776, 0.4245370780218424
4.549196566074453, 0.39837526964863285
3.7981497227862113, 0.641460128664651
3.680488499353584, 1.597554664104898
3.9794929840258586, 2.195523132021219
4.779348800001751, 2.4325004517268023
4.819641047375442, 3.4325579220372835
5.603010020973219, 3.839888959896384
6.531403985778214, 3.8033418397085796
7.2101616530599335, 3.406426925610242
7.384413418420815, 2.5318010634056924
7.956784446842765, 2.5480928231500055
7.83218958664114, 3.498472204848848
7.66635999826051, 4.266348329011635
8.558129236221543, 4.648376383493412
9.171030236518662, 4.068718613622113
8.989213772788537, 3.4650647334710376
8.982853800434558, 2.710599433519138
8.903325784648224, 1.9552499039048035
9.07402659659183, 0.9911822991993898
9.324621931688593, 0.4378249877072948
10.228727542041065, 0.6140572452027698
10.083113387571425, 1.5927623802904076
10.072655804854287, 2.6602103711633487
10.146816177662826, 3.603495060074604
9.33933750260804, 3.653683090155939
9.17739007115728, 4.33173815810315
9.16442386830232, 5.152848295923707
9.145591435327873, 6.226819992280553
8.877968136937488, 6.831934630329887
8.959612183541172, 6.007353136630766
8.910090221744605, 5.035817787566669
8.021713076547384, 4.810565819098511
7.1823177750159175, 4.869027317782137
6.50113498142044, 4.901295842921982
5.626585126170968, 4.738200485158819
5.43921319208277, 5.372191985395007
5.393652832216318, 6.445362132365013
4.998305881266649, 6.6726806168134285
4.713389631399836, 5.908681232749347
4.8203924914435685, 5.074804479342217
4.695732211138605, 4.065737641590867
4.373536753741359, 3.1784305476843646
3.489340904383852, 3.149006087774274
3.3105398049947317, 3.8338345544784334
3.1580225505006188, 4.60367131130359
3.1063283092489593, 5.676565422997755
3.1886200715842272, 6.568298924700396
2.8015053441289917, 7.086508664489051
2.0520444132165645, 7.003847955925664
