7.569999999999999, 3.5
7.972149070955388, 3.2235421790943226
7.776445185765027, 3.490916886919638
7.683114816841292, 4.176490833373998
8.360044203439303, 4.700375416563454
8.972215822544404, 4.379953372701248
9.060814134523827, 3.3720808355805616
8.966474290288328, 2.3020949203019327
8.871318351349085, 1.2351984638332272
9.124799458007837, 0.3615039702908853
10.00702287987244, 0.5454647731438661
10.110548823595384, 1.2236669953653916
10.071330797651122, 2.1944069400812123
10.038706643424085, 3.135207162733763
9.805395327808535, 3.592252080542247
9.07648659191774, 3.935465619396817
9.109692225367336, 4.9185751254943355
9.095686975321987, 5.815397530365528
9.19802292965798, 6.685070985143099
8.917910771616812, 6.233650341349578
8.911584122204676, 5.209908553856028
8.21460729829169, 4.636077873294595
7.412105699054355, 4.885308541111572
6.594088939082197, 4.976934264904683
5.7101690526341695, 4.804333178211322
5.345526964589063, 5.39175177496795
5.3037175569726625, 6.305425499891333
4.951049777505332, 6.638608315868913
4.70612724739852, 5.8225741162885996
4.776098201846951, 4.750718730943855
4.620177808308439, 3.960314983663781
4.153138434393483, 3.072898166832563
3.2908411831661417, 3.251129908068731
3.180269319504478, 4.207334405744144
3.1920673179270134, 5.011358813913122
3.0188097794838216, 5.989709238964061
3.1160960240151883, 6.76568883041632
2.5475499738623033, 6.956640119714031
1.8024868671549847, 7.110119945336878
0.8465983650588874, 7.163970311686617
0.9111065896237642, 7.94413458735112
1.7538954620608316, 8.070874968555213
2.517030515645051, 8.059495668700787
3.217396536624312, 7.878296498721074
3.202386248928958, 8.373647718548794
2.467510456720862, 8.639687001222281
2.0094098382367345, 8.970557846502784
1.3266431053619014, 8.504123057870506
0.46933789259499437, 8.455864455749584
0.4737200671166479, 7.433750821696577
0.5136911777275598, 6.3559527493101635
0.9678468925673192, 5.8971189477087815
1.0169605496816754, 5.883391988073919
1.759672917957728, 6.258624866807296
2.514909009253897, 5.844271514307033
3.099030865021054, 5.296063202615576
3.1608189301896172, 4.274116552122794
2.9424159572496924, 3.414112086172737
2.211369014876521, 3.4344611109898184
1.9486248912607917, 4.475967548891778
1.2101491037289338, 4.726968180021813
0.3318164096149558, 4.489873684017878
0.42214398371264605, 3.6839350823187975
0.47025010426785907, 2.977288040456001
0.5987715833257713, 2.1148530166517703
1.3637884400342033, 2.250323951522765
1.9463133850533523, 2.492518932784434
2.365557177428365, 3.2889177185823906
2.9916279239747054, 2.733937715799393
3.152832478771829, 1.7801694058263549
2.9232258863626788, 0.9551800628593042
2.019149457130928, 1.0407845070493105
1.2583986815821149, 0.9479668063058858
1.2427998211511901, 1.105986675911385
1.1509799827259903, 1.1003282640782912
0.4746699220224786, 0.8179087769816585
0.9453683352260652, 0.4773734656935019
1.7672335497161278, 0.37702944486983503
2.537661211181988, 0.7016972981124285
3.3071525585368984, 0.5168034078883259
3.996515243069518, 0.5757614266109884
3.675747372082562, 1.5438340097855334
4.129040184912577, 2.284726013290413
4.792391023206731, 2.563189700364869
4.74961052878729, 3.5790885594053488
5.584841541884081, 3.7558218146123874
6.348099557884093, 3.6802045895473343
7.323762064522869, 3.7791216728614123
7.528370745134622, 3.074070739139295
