0.9299999999999999, 0.492
1.8346157897929563, 0.49193597371224845
2.8999481868978814, 0.4918574490939856
3.9784871839609037, 0.4917779518378248
4.752963760644546, 0.4880213480707011
3.8222320405554164, 0.6773995108799009
3.7578052286120136, 1.380167418027136
3.903971489967827, 2.284033937958245
4.5474709112104, 2.318554845352884
4.751693661103507, 3.092259840318688
5.148911483876958, 3.866530492653594
5.792957578128063, 3.8399134204049936
6.617179048526453, 3.721967982752571
7.477105970389262, 3.4993365769092697
7.514592005579098, 2.616372482769242
7.919026094621386, 2.6375861288177993
7.914755215163301, 3.644509414373461
7.798244240608648, 4.334984933463544
8.591387601510558, 4.653337016770252
9.123084620712714, 4.0242176165066015
9.067215056387315, 3.1595114432615254
8.914431900500738, 2.26648499453539
9.062595900373804, 1.2661344604930247
9.11534207118374, 0.436999595702925
9.978266873635352, 0.4654722804346422
10.034069069392311, 0.8989039204577737
10.10177517352423, 1.5439063676955345
10.13235793338826, 2.384459559857687
10.07179028928163, 3.448068831634993
9.361351962538135, 3.599363114190636
9.118735309630564, 4.493584424108796
9.048685871344986, 5.565434666121294
9.16535475664659, 6.522682809289113
8.845442741467867, 6.37076525949529
8.949563288489685, 5.49581393223908
8.53045418288897, 4.828569181010717
7.549662987137535, 4.7078380521633685
6.78577417854553, 5.086794530644753
6.040974610452871, 4.70472166415537
5.275416348192354, 5.121361040617401
5.396700283001124, 6.082136758477566
5.154814360404557, 6.852961344396767
4.783619975482709, 6.0873351947358785
4.752618404050008, 5.38632775554759
4.730607100321714, 4.647162874432561
4.601162829309726, 3.6836715798916195
4.140992710821743, 2.9570863386493085
3.381375399250917, 3.2636561311416203
3.2127144329143316, 4.223541381507407
3.106680790763307, 5.270310489644861
3.126750006905419, 6.174350637084671
2.989098950809182, 7.093174794000553
2.2440908007835834, 7.034769358336837
1.170153631374563, 7.013646714785617
0.6944424408564377, 7.631672647358187
1.5077968750774704, 8.063323644894796
2.3167764264515065, 8.00382772113027
3.1006863975620536, 7.813448165347157
3.27450369346313, 8.44322137381013
2.4355369794814394, 8.723464087011385
1.882559122968408, 8.931369139823651
1.1535973255007157, 8.46574583458358
0.2938084503629883, 8.462576865043026
0.5442350877998452, 7.605221807745915
0.4320731997362161, 6.95080178913836
0.6413243716175008, 6.105381989426156
1.4327996047675633, 6.136465480630613
2.179851660158449, 5.864798952724447
3.012172396326441, 5.665158872235642
3.1641450164250307, 4.681330351571419
3.0672983941754395, 3.868155477124797
2.5414776787952875, 3.2794569578671946
1.8758344353208911, 3.865585793161893
1.9212566315913078, 4.618111033349118
1.1338333343913212, 4.749316549184623
0.36630132863737574, 4.403902389827357
0.4606588240188174, 3.3383367627067386
0.5550163279414804, 2.2727717595852837
1.2484863053416222, 2.362099239283184
2.0138515644237036, 2.3349127657549507
2.015634357112985, 3.1308998106868327
2.985880945555348, 3.0186271351918816
3.060012675909535, 2.212901107247949
3.1187437326821006, 1.2319830470611797
2.1843688687038223, 1.07149602750338
1.5326234422947644, 0.787219309746183
0.8927864274007524, 0.9670984226458956
0.539433946295362, 0.46063926434975005
1.3022305901622475, 0.4494534382519274
2.063219530436706, 0.4484514777230117
2.8177991176673967, 0.592744658660742
3.6798280789846363, 0.5758188080903861
