5.17, 6.0
5.426431294403549, 6.465445052574226
4.917190948485612, 6.438095849330975
4.658408343335697, 5.529651004875692
4.689850609809231, 4.666481571003812
4.484178982125035, 3.866311160193844
4.378877133536651, 3.0828055484570904
3.5961787718559415, 3.060766258443165
3.4312462418871568, 3.5623631245885377
3.1625379159691884, 4.338017056303013
3.160060445324679, 5.299620956689367
3.1707214908736403, 6.062028383646371
3.1697221089931444, 6.984780184581975
2.3821230608968125, 6.9832049577482085
1.6151247356847975, 7.026827381726293
0.9765746494293355, 7.413342859894284
1.4899115862309984, 7.9552786166094664
2.561962430814481, 7.888369331982284
3.3167005544583903, 7.733475911019939
3.1539397985052444, 8.354273160313546
2.4985296277047664, 8.773100158272
1.89552463439466, 8.88340583524567
1.2426577241844692, 8.534169687467404
0.3465928121102889, 8.50038209154571
0.40119515456548926, 7.742732373368414
0.3583392923791753, 6.703110332103446
0.6417407199547204, 6.099893444870192
1.3672707884972561, 6.108602712534051
2.071033144733839, 5.850844610989464
2.791596275860261, 5.652274618078854
3.071722670444561, 5.087426199584791
3.06499762767101, 4.033103645051311
2.6376074204165647, 3.2782141519507686
2.2326295863428425, 3.587894782592707
1.9715119776468195, 4.293173894051263
1.752503021533607, 4.825737074203559
0.933211113914787, 4.76469463521841
0.4148163450118344, 4.358004537594943
0.4227562228363151, 3.537275202477222
0.5081359504168161, 2.475368060465603
1.1055309902854094, 2.3606167562092266
1.9828468969076707, 2.199809960043451
1.9782413979183728, 3.0038536658383457
2.848583155013782, 3.3031629757499212
2.949944851326437, 2.4343260128842763
2.9828667310231087, 1.365098130589355
2.4857990693930163, 0.9394299648833473
1.7272520792405366, 0.9763003961678971
0.9777406789291752, 1.0859285225055448
0.401967799519588, 0.6468727767564614
1.3223839735661655, 0.47747771854784704
2.3098175466198403, 0.6343399131759344
2.8640151200850603, 0.3933002643648249
3.929343360063273, 0.4034847370390457
4.542504516199111, 0.4574426793823247
3.901051748485739, 0.652833158298486
3.7705485794786413, 1.5793338331337057
4.1265350001656795, 2.3941284262675864
4.752536438252691, 2.598833852664834
4.8343620696599245, 3.5693170900711015
5.710126852566781, 3.7613595223425915
6.725280715289396, 3.827967791965694
7.494985851418183, 3.3065722889159117
7.413159312158673, 2.580072658867967
7.918890710718133, 2.672309785062541
7.792226106838132, 3.675682015265309
7.940375394101787, 4.446316448624929
8.717239492469048, 4.648473008784509
9.11974443288143, 3.884423962992689
9.04362571113604, 2.987796263615771
8.977053968409386, 2.234914229963656
8.932605978804146, 1.4734504738790721
8.919039039125622, 0.6982686706605864
9.623642456596015, 0.48412180477520544
10.266212262345412, 0.8284517792392417
10.147038885515691, 1.891527438345756
10.16988228687768, 2.7874069845629412
9.937163508383298, 3.60784331095689
9.27572531213421, 3.6951767404243956
9.127167511959042, 4.737807134259301
9.132863559357748, 5.628200082522625
9.24986463566601, 6.40991335903334
8.824150135059297, 6.565377156877571
8.913993148168071, 5.6714584759855855
8.524076255752753, 4.867949832634897
7.697576839277846, 4.801962198112232
6.879139553415746, 5.015872498401014
6.061964274458566, 4.669531860235654
5.305451021359642, 5.224104648515346
5.432414229687105, 5.911478199031572
